0.8, 1.2000000000000002, 0.3, 0.30000000000000004, 1.0, 0.49502132573706104, -0.020678674262939234
0.8, 1.2000000000000002, 0.35, 0.30000000000000004, 1.0, 0.49502132573706104, -0.02052867426293925
0.8, 1.2000000000000002, 0.39999999999999997, 0.30000000000000004, 1.0, 0.49502132573706104, -0.020378674262939267
0.8, 1.2000000000000002, 0.44999999999999996, 0.30000000000000004, 1.0, 0.49502132573706104, -0.020228674262939284
0.8, 1.2000000000000002, 0.49999999999999994, 0.30000000000000004, 1.0, 0.49502132573706104, -0.0200786742629393
0.8, 1.2000000000000002, 0.5499999999999999, 0.30000000000000004, 1.0, 0.49502132573706104, -0.019928674262939206
0.8, 1.2000000000000002, 0.6, 0.30000000000000004, 1.0, 0.49502132573706104, -0.019778674262939222
0.8, 1.2000000000000002, 0.65, 0.30000000000000004, 1.0, 0.49502132573706104, -0.01962867426293924
0.8, 1.2000000000000002, 0.7000000000000001, 0.30000000000000004, 1.0, 0.49502132573706104, -0.019478674262939255
0.8, 1.2000000000000002, 0.7500000000000001, 0.30000000000000004, 1.0, 0.49502132573706104, -0.01932867426293927
0.8, 1.2000000000000002, 0.8000000000000002, 0.30000000000000004, 1.0, 0.49502132573706104, -0.019178674262939288
0.8, 1.2000000000000002, 0.8500000000000002, 0.30000000000000004, 1.0, 0.49502132573706104, -0.019028674262939194
0.8, 1.2000000000000002, 0.9000000000000002, 0.30000000000000004, 1.0, 0.49502132573706104, -0.01887867426293921
0.8, 1.2000000000000002, 0.25, 0.4, 1.0, 0.6222219198623706, -0.024828080137629382
0.8, 1.2000000000000002, 0.3, 0.4, 1.0, 0.6222219198623706, -0.0246780801376294
0.8, 1.2000000000000002, 0.35, 0.4, 1.0, 0.6222219198623706, -0.024528080137629416
0.8, 1.2000000000000002, 0.39999999999999997, 0.4, 1.0, 0.6222219198623706, -0.024378080137629432
0.8, 1.2000000000000002, 0.44999999999999996, 0.4, 1.0, 0.6222219198623706, -0.02422808013762945
0.8, 1.2000000000000002, 0.49999999999999994, 0.4, 1.0, 0.6222219198623706, -0.024078080137629465
0.8, 1.2000000000000002, 0.5499999999999999, 0.4, 1.0, 0.6222219198623706, -0.02392808013762937
0.8, 1.2000000000000002, 0.6, 0.4, 1.0, 0.6222219198623706, -0.023778080137629387
0.8, 1.2000000000000002, 0.65, 0.4, 1.0, 0.6222219198623706, -0.023628080137629404
0.8, 1.2000000000000002, 0.7000000000000001, 0.4, 1.0, 0.6222219198623706, -0.02347808013762942
0.8, 1.2000000000000002, 0.7500000000000001, 0.4, 1.0, 0.6222219198623706, -0.023328080137629437
0.8, 1.2000000000000002, 0.8000000000000002, 0.4, 1.0, 0.6222219198623706, -0.023178080137629453
0.8, 1.2000000000000002, 0.8500000000000002, 0.4, 1.0, 0.6222219198623706, -0.02302808013762936
0.8, 1.2000000000000002, 0.9000000000000002, 0.4, 1.0, 0.6222219198623706, -0.022878080137629375
0.8, 1.2000000000000002, 0.9500000000000003, 0.4, 1.0, 0.6222219198623706, -0.02272808013762939
0.8, 1.2000000000000002, 0.25, 0.5, 1.0, 0.7561536645583908, -0.022096335441609383
0.8, 1.2000000000000002, 0.3, 0.5, 1.0, 0.7561536645583908, -0.0219463354416094
0.8, 1.2000000000000002, 0.35, 0.5, 1.0, 0.7561536645583908, -0.021796335441609416
0.8, 1.2000000000000002, 0.39999999999999997, 0.5, 1.0, 0.7561536645583908, -0.021646335441609432
0.8, 1.2000000000000002, 0.44999999999999996, 0.5, 1.0, 0.7561536645583908, -0.02149633544160945
0.8, 1.2000000000000002, 0.49999999999999994, 0.5, 1.0, 0.7561536645583908, -0.021346335441609465
0.8, 1.2000000000000002, 0.5499999999999999, 0.5, 1.0, 0.7561536645583908, -0.02119633544160937
0.8, 1.2000000000000002, 0.6, 0.5, 1.0, 0.7561536645583908, -0.021046335441609387
0.8, 1.2000000000000002, 0.65, 0.5, 1.0, 0.7561536645583908, -0.020896335441609404
0.8, 1.2000000000000002, 0.7000000000000001, 0.5, 1.0, 0.7561536645583908, -0.02074633544160942
0.8, 1.2000000000000002, 0.7500000000000001, 0.5, 1.0, 0.7561536645583908, -0.020596335441609437
0.8, 1.2000000000000002, 0.8000000000000002, 0.5, 1.0, 0.7561536645583908, -0.020446335441609453
0.8, 1.2000000000000002, 0.8500000000000002, 0.5, 1.0, 0.7561536645583908, -0.02029633544160936
0.8, 1.2000000000000002, 0.9000000000000002, 0.5, 1.0, 0.7561536645583908, -0.020146335441609375
0.8, 1.2000000000000002, 0.9500000000000003, 0.5, 1.0, 0.7561536645583908, -0.019996335441609392
0.8, 1.2000000000000002, 1.0000000000000002, 0.5, 1.0, 0.7561536645583908, -0.01984633544160941
0.8, 1.2000000000000002, 0.25, 0.6, 1.0, 0.8999999999999999, -0.00945000000000007
0.8, 1.2000000000000002, 0.3, 0.6, 1.0, 0.8999999999999999, -0.009300000000000086
0.8, 1.2000000000000002, 0.35, 0.6, 1.0, 0.8999999999999999, -0.009150000000000102
0.8, 1.2000000000000002, 0.39999999999999997, 0.6, 1.0, 0.8999999999999999, -0.009000000000000119
0.8, 1.2000000000000002, 0.44999999999999996, 0.6, 1.0, 0.8999999999999999, -0.008850000000000136
0.8, 1.2000000000000002, 0.49999999999999994, 0.6, 1.0, 0.8999999999999999, -0.008700000000000152
0.8, 1.2000000000000002, 0.5499999999999999, 0.6, 1.0, 0.8999999999999999, -0.008550000000000058
0.8, 1.2000000000000002, 0.6, 0.6, 1.0, 0.8999999999999999, -0.008400000000000074
0.8, 1.2000000000000002, 0.65, 0.6, 1.0, 0.8999999999999999, -0.00825000000000009
0.8, 1.2000000000000002, 0.7000000000000001, 0.6, 1.0, 0.8999999999999999, -0.008100000000000107
0.8, 1.2000000000000002, 0.7500000000000001, 0.6, 1.0, 0.8999999999999999, -0.007950000000000124
0.8, 1.2000000000000002, 0.8000000000000002, 0.6, 1.0, 0.8999999999999999, -0.00780000000000014
0.8, 1.2000000000000002, 0.8500000000000002, 0.6, 1.0, 0.8999999999999999, -0.007650000000000046
0.8, 1.2000000000000002, 0.9000000000000002, 0.6, 1.0, 0.8999999999999999, -0.007500000000000062
0.8, 1.2000000000000002, 0.9500000000000003, 0.6, 1.0, 0.8999999999999999, -0.007350000000000079
0.8, 1.2000000000000002, 1.0000000000000002, 0.6, 1.0, 0.8999999999999999, -0.007200000000000095
0.8, 1.2000000000000002, 1.0500000000000003, 0.6, 1.0, 0.8999999999999999, -0.007050000000000112
0.8, 1.2000000000000002, 0.25, 0.7, 1.0, 1.0499999999999998, 0.009349999999999747
0.8, 1.2000000000000002, 0.3, 0.7, 1.0, 1.0499999999999998, 0.009499999999999842
0.8, 1.2000000000000002, 0.35, 0.7, 1.0, 1.0499999999999998, 0.009649999999999714
0.8, 1.2000000000000002, 0.39999999999999997, 0.7, 1.0, 1.0499999999999998, 0.009799999999999587
0.8, 1.2000000000000002, 0.44999999999999996, 0.7, 1.0, 1.0499999999999998, 0.009949999999999681
0.8, 1.2000000000000002, 0.49999999999999994, 0.7, 1.0, 1.0499999999999998, 0.010099999999999776
0.8, 1.2000000000000002, 0.5499999999999999, 0.7, 1.0, 1.0499999999999998, 0.01024999999999987
0.8, 1.2000000000000002, 0.6, 0.7, 1.0, 1.0499999999999998, 0.010399999999999743
0.8, 1.2000000000000002, 0.65, 0.7, 1.0, 1.0499999999999998, 0.010549999999999615
0.8, 1.2000000000000002, 0.7000000000000001, 0.7, 1.0, 1.0499999999999998, 0.01069999999999971
0.8, 1.2000000000000002, 0.7500000000000001, 0.7, 1.0, 1.0499999999999998, 0.010849999999999804
0.8, 1.2000000000000002, 0.8000000000000002, 0.7, 1.0, 1.0499999999999998, 0.010999999999999677
0.8, 1.2000000000000002, 0.8500000000000002, 0.7, 1.0, 1.0499999999999998, 0.011149999999999771
0.8, 1.2000000000000002, 0.9000000000000002, 0.7, 1.0, 1.0499999999999998, 0.011299999999999644
0.8, 1.2000000000000002, 0.9500000000000003, 0.7, 1.0, 1.0499999999999998, 0.011449999999999738
0.8, 1.2000000000000002, 1.0000000000000002, 0.7, 1.0, 1.0499999999999998, 0.011599999999999833
0.8, 1.2000000000000002, 1.0500000000000003, 0.7, 1.0, 1.0499999999999998, 0.011749999999999705
0.8, 1.2000000000000002, 1.1000000000000003, 0.7, 1.0, 1.0499999999999998, 0.011899999999999578
0.8, 1.2000000000000002, 0.25, 0.7999999999999999, 1.0, 1.2, 0.02815000000000012
0.8, 1.2000000000000002, 0.3, 0.7999999999999999, 1.0, 1.2, 0.028300000000000214
0.8, 1.2000000000000002, 0.35, 0.7999999999999999, 1.0, 1.2, 0.028450000000000086
0.8, 1.2000000000000002, 0.39999999999999997, 0.7999999999999999, 1.0, 1.2, 0.02859999999999996
0.8, 1.2000000000000002, 0.44999999999999996, 0.7999999999999999, 1.0, 1.2, 0.028750000000000053
0.8, 1.2000000000000002, 0.49999999999999994, 0.7999999999999999, 1.0, 1.2, 0.028900000000000148
0.8, 1.2000000000000002, 0.5499999999999999, 0.7999999999999999, 1.0, 1.2, 0.029050000000000242
0.8, 1.2000000000000002, 0.6, 0.7999999999999999, 1.0, 1.2, 0.029200000000000115
0.8, 1.2000000000000002, 0.65, 0.7999999999999999, 1.0, 1.2, 0.029349999999999987
0.8, 1.2000000000000002, 0.7000000000000001, 0.7999999999999999, 1.0, 1.2, 0.02950000000000008
0.8, 1.2000000000000002, 0.7500000000000001, 0.7999999999999999, 1.0, 1.2, 0.029650000000000176
0.8, 1.2000000000000002, 0.8000000000000002, 0.7999999999999999, 1.0, 1.2, 0.02980000000000005
0.8, 1.2000000000000002, 0.8500000000000002, 0.7999999999999999, 1.0, 1.2, 0.029950000000000143
0.8, 1.2000000000000002, 0.9000000000000002, 0.7999999999999999, 1.0, 1.2, 0.030100000000000016
0.8, 1.2000000000000002, 0.9500000000000003, 0.7999999999999999, 1.0, 1.2, 0.03025000000000011
0.8, 1.2000000000000002, 1.0000000000000002, 0.7999999999999999, 1.0, 1.2, 0.030400000000000205
0.8, 1.2000000000000002, 1.0500000000000003, 0.7999999999999999, 1.0, 1.2, 0.030550000000000077
0.8, 1.2000000000000002, 1.1000000000000003, 0.7999999999999999, 1.0, 1.2, 0.03069999999999995
0.8, 1.2000000000000002, 1.1500000000000004, 0.7999999999999999, 1.0, 1.2, 0.030850000000000044
0.8, 1.3000000000000003, 0.25, 0.1, 1.0, 0.2830304638829397, -0.043219536117060364
0.8, 1.3000000000000003, 0.3, 0.1, 1.0, 0.2957890049250744, -0.030310995074925684
0.8, 1.3000000000000003, 0.35, 0.1, 1.0, 0.3040298338143181, -0.02192016618568199
0.8, 1.3000000000000003, 0.39999999999999997, 0.1, 1.0, 0.3077326371255134, -0.01806736287448668
0.8, 1.3000000000000003, 0.44999999999999996, 0.1, 1.0, 0.30796029392804675, -0.01768970607195336
0.8, 1.3000000000000003, 0.49999999999999994, 0.1, 1.0, 0.30796029392804675, -0.017539706071953376
0.8, 1.3000000000000003, 0.5499999999999999, 0.1, 1.0, 0.30796029392804675, -0.01738970607195328
0.8, 1.3000000000000003, 0.6, 0.1, 1.0, 0.30796029392804675, -0.017239706071953298
0.8, 1.3000000000000003, 0.65, 0.1, 1.0, 0.30796029392804675, -0.017089706071953314
0.8, 1.3000000000000003, 0.7000000000000001, 0.1, 1.0, 0.30796029392804675, -0.01693970607195333
0.8, 1.3000000000000003, 0.7500000000000001, 0.1, 1.0, 0.30796029392804675, -0.016789706071953348
0.8, 1.3000000000000003, 0.8000000000000002, 0.1, 1.0, 0.30796029392804675, -0.016639706071953364
0.8, 1.3000000000000003, 0.8500000000000002, 0.1, 1.0, 0.30796029392804675, -0.01648970607195327
0.8, 1.3000000000000003, 0.9000000000000002, 0.1, 1.0, 0.30796029392804675, -0.016339706071953286
0.8, 1.3000000000000003, 0.9500000000000003, 0.1, 1.0, 0.30796029392804675, -0.016189706071953303
0.8, 1.3000000000000003, 1.0000000000000002, 0.1, 1.0, 0.30796029392804675, -0.01603970607195332
0.8, 1.3000000000000003, 0.25, 0.2, 1.0, 0.42264175756102534, -0.03480824243897468
0.8, 1.3000000000000003, 0.3, 0.2, 1.0, 0.4287100419915136, -0.02858995800848646
0.8, 1.3000000000000003, 0.35, 0.2, 1.0, 0.430118708538381, -0.027031291461619034
0.8, 1.3000000000000003, 0.39999999999999997, 0.2, 1.0, 0.430118708538381, -0.02688129146161905
0.8, 1.3000000000000003, 0.44999999999999996, 0.2, 1.0, 0.430118708538381, -0.026731291461619067
0.8, 1.3000000000000003, 0.49999999999999994, 0.2, 1.0, 0.430118708538381, -0.026581291461619083
0.8, 1.3000000000000003, 0.5499999999999999, 0.2, 1.0, 0.430118708538381, -0.02643129146161899
0.8, 1.3000000000000003, 0.6, 0.2, 1.0, 0.430118708538381, -0.026281291461619005
0.8, 1.3000000000000003, 0.65, 0.2, 1.0, 0.430118708538381, -0.02613129146161902
0.8, 1.3000000000000003, 0.7000000000000001, 0.2, 1.0, 0.430118708538381, -0.025981291461619038
0.8, 1.3000000000000003, 0.7500000000000001, 0.2, 1.0, 0.430118708538381, -0.025831291461619055
0.8, 1.3000000000000003, 0.8000000000000002, 0.2, 1.0, 0.430118708538381, -0.02568129146161907
0.8, 1.3000000000000003, 0.8500000000000002, 0.2, 1.0, 0.430118708538381, -0.025531291461618977
0.8, 1.3000000000000003, 0.9000000000000002, 0.2, 1.0, 0.430118708538381, -0.025381291461618993
0.8, 1.3000000000000003, 0.9500000000000003, 0.2, 1.0, 0.430118708538381, -0.02523129146161901
0.8, 1.3000000000000003, 1.0000000000000002, 0.2, 1.0, 0.430118708538381, -0.025081291461619026
0.8, 1.3000000000000003, 0.25, 0.30000000000000004, 1.0, 0.5561960604136671, -0.032453939586333136
0.8, 1.3000000000000003, 0.3, 0.30000000000000004, 1.0, 0.556316922220651, -0.032183077779349256
0.8, 1.3000000000000003, 0.35, 0.30000000000000004, 1.0, 0.556316922220651, -0.03203307777934927
0.8, 1.3000000000000003, 0.39999999999999997, 0.30000000000000004, 1.0, 0.556316922220651, -0.03188307777934929
0.8, 1.3000000000000003, 0.44999999999999996, 0.30000000000000004, 1.0, 0.556316922220651, -0.031733077779349306
0.8, 1.3000000000000003, 0.49999999999999994, 0.30000000000000004, 1.0, 0.556316922220651, -0.03158307777934932
0.8, 1.3000000000000003, 0.5499999999999999, 0.30000000000000004, 1.0, 0.556316922220651, -0.03143307777934923
0.8, 1.3000000000000003, 0.6, 0.30000000000000004, 1.0, 0.556316922220651, -0.031283077779349244
0.8, 1.3000000000000003, 0.65, 0.30000000000000004, 1.0, 0.556316922220651, -0.03113307777934926
0.8, 1.3000000000000003, 0.7000000000000001, 0.30000000000000004, 1.0, 0.556316922220651, -0.030983077779349277
0.8, 1.3000000000000003, 0.7500000000000001, 0.30000000000000004, 1.0, 0.556316922220651, -0.030833077779349294
0.8, 1.3000000000000003, 0.8000000000000002, 0.30000000000000004, 1.0, 0.556316922220651, -0.03068307777934931
0.8, 1.3000000000000003, 0.8500000000000002, 0.30000000000000004, 1.0, 0.556316922220651, -0.030533077779349216
0.8, 1.3000000000000003, 0.9000000000000002, 0.30000000000000004, 1.0, 0.556316922220651, -0.030383077779349232
0.8, 1.3000000000000003, 0.9500000000000003, 0.30000000000000004, 1.0, 0.556316922220651, -0.03023307777934925
0.8, 1.3000000000000003, 1.0000000000000002, 0.30000000000000004, 1.0, 0.556316922220651, -0.030083077779349265
0.8, 1.3000000000000003, 1.0500000000000003, 0.30000000000000004, 1.0, 0.556316922220651, -0.029933077779349282
0.8, 1.3000000000000003, 0.25, 0.4, 1.0, 0.6877902474332273, -0.03205975256677274
0.8, 1.3000000000000003, 0.3, 0.4, 1.0, 0.6877902474332273, -0.03190975256677275
0.8, 1.3000000000000003, 0.35, 0.4, 1.0, 0.6877902474332273, -0.03175975256677277
0.8, 1.3000000000000003, 0.39999999999999997, 0.4, 1.0, 0.6877902474332273, -0.031609752566772786
0.8, 1.3000000000000003, 0.44999999999999996, 0.4, 1.0, 0.6877902474332273, -0.0314597525667728
0.8, 1.3000000000000003, 0.49999999999999994, 0.4, 1.0, 0.6877902474332273, -0.03130975256677282
0.8, 1.3000000000000003, 0.5499999999999999, 0.4, 1.0, 0.6877902474332273, -0.031159752566772725
0.8, 1.3000000000000003, 0.6, 0.4, 1.0, 0.6877902474332273, -0.03100975256677274
0.8, 1.3000000000000003, 0.65, 0.4, 1.0, 0.6877902474332273, -0.030859752566772758
0.8, 1.3000000000000003, 0.7000000000000001, 0.4, 1.0, 0.6877902474332273, -0.030709752566772774
0.8, 1.3000000000000003, 0.7500000000000001, 0.4, 1.0, 0.6877902474332273, -0.03055975256677279
0.8, 1.3000000000000003, 0.8000000000000002, 0.4, 1.0, 0.6877902474332273, -0.030409752566772807
0.8, 1.3000000000000003, 0.8500000000000002, 0.4, 1.0, 0.6877902474332273, -0.030259752566772713
0.8, 1.3000000000000003, 0.9000000000000002, 0.4, 1.0, 0.6877902474332273, -0.03010975256677273
0.8, 1.3000000000000003, 0.9500000000000003, 0.4, 1.0, 0.6877902474332273, -0.029959752566772746
0.8, 1.3000000000000003, 1.0000000000000002, 0.4, 1.0, 0.6877902474332273, -0.029809752566772763
0.8, 1.3000000000000003, 1.0500000000000003, 0.4, 1.0, 0.6877902474332273, -0.02965975256677278
0.8, 1.3000000000000003, 0.25, 0.5, 1.0, 0.8264911064067353, -0.024558893593264908
0.8, 1.3000000000000003, 0.3, 0.5, 1.0, 0.8264911064067353, -0.024408893593264924
0.8, 1.3000000000000003, 0.35, 0.5, 1.0, 0.8264911064067353, -0.02425889359326494
0.8, 1.3000000000000003, 0.39999999999999997, 0.5, 1.0, 0.8264911064067353, -0.024108893593264957
0.8, 1.3000000000000003, 0.44999999999999996, 0.5, 1.0, 0.8264911064067353, -0.023958893593264974
0.8, 1.3000000000000003, 0.49999999999999994, 0.5, 1.0, 0.8264911064067353, -0.02380889359326499
0.8, 1.3000000000000003, 0.5499999999999999, 0.5, 1.0, 0.8264911064067353, -0.023658893593264896
0.8, 1.3000000000000003, 0.6, 0.5, 1.0, 0.8264911064067353, -0.023508893593264912
0.8, 1.3000000000000003, 0.65, 0.5, 1.0, 0.8264911064067353, -0.02335889359326493
0.8, 1.3000000000000003, 0.7000000000000001, 0.5, 1.0, 0.8264911064067353, -0.023208893593264945
0.8, 1.3000000000000003, 0.7500000000000001, 0.5, 1.0, 0.8264911064067353, -0.023058893593264962
0.8, 1.3000000000000003, 0.8000000000000002, 0.5, 1.0, 0.8264911064067353, -0.02290889359326498
0.8, 1.3000000000000003, 0.8500000000000002, 0.5, 1.0, 0.8264911064067353, -0.022758893593264884
0.8, 1.3000000000000003, 0.9000000000000002, 0.5, 1.0, 0.8264911064067353, -0.0226088935932649
0.8, 1.3000000000000003, 0.9500000000000003, 0.5, 1.0, 0.8264911064067353, -0.022458893593264917
0.8, 1.3000000000000003, 1.0000000000000002, 0.5, 1.0, 0.8264911064067353, -0.022308893593264933
0.8, 1.3000000000000003, 1.0500000000000003, 0.5, 1.0, 0.8264911064067353, -0.02215889359326495
0.8, 1.3000000000000003, 1.1000000000000003, 0.5, 1.0, 0.8264911064067353, -0.022008893593264967
0.8, 1.3000000000000003, 0.25, 0.6, 1.0, 0.9758896476993577, -0.006360352300642247
0.8, 1.3000000000000003, 0.3, 0.6, 1.0, 0.9758896476993577, -0.006210352300642263
0.8, 1.3000000000000003, 0.35, 0.6, 1.0, 0.9758896476993577, -0.00606035230064228
0.8, 1.3000000000000003, 0.39999999999999997, 0.6, 1.0, 0.9758896476993577, -0.0059103523006422964
0.8, 1.3000000000000003, 0.44999999999999996, 0.6, 1.0, 0.9758896476993577, -0.005760352300642313
0.8, 1.3000000000000003, 0.49999999999999994, 0.6, 1.0, 0.9758896476993577, -0.0056103523006423295
0.8, 1.3000000000000003, 0.5499999999999999, 0.6, 1.0, 0.9758896476993577, -0.005460352300642235
0.8, 1.3000000000000003, 0.6, 0.6, 1.0, 0.9758896476993577, -0.0053103523006422515
0.8, 1.3000000000000003, 0.65, 0.6, 1.0, 0.9758896476993577, -0.005160352300642268
0.8, 1.3000000000000003, 0.7000000000000001, 0.6, 1.0, 0.9758896476993577, -0.0050103523006422845
0.8, 1.3000000000000003, 0.7500000000000001, 0.6, 1.0, 0.9758896476993577, -0.004860352300642301
0.8, 1.3000000000000003, 0.8000000000000002, 0.6, 1.0, 0.9758896476993577, -0.004710352300642318
0.8, 1.3000000000000003, 0.8500000000000002, 0.6, 1.0, 0.9758896476993577, -0.004560352300642223
0.8, 1.3000000000000003, 0.9000000000000002, 0.6, 1.0, 0.9758896476993577, -0.00441035230064224
0.8, 1.3000000000000003, 0.9500000000000003, 0.6, 1.0, 0.9758896476993577, -0.004260352300642256
0.8, 1.3000000000000003, 1.0000000000000002, 0.6, 1.0, 0.9758896476993577, -0.004110352300642273
0.8, 1.3000000000000003, 1.0500000000000003, 0.6, 1.0, 0.9758896476993577, -0.003960352300642289
0.8, 1.3000000000000003, 1.1000000000000003, 0.6, 1.0, 0.9758896476993577, -0.0038103523006423057
0.8, 1.3000000000000003, 1.1500000000000004, 0.6, 1.0, 0.9758896476993577, -0.003660352300642322
0.8, 1.3000000000000003, 0.25, 0.7, 1.0, 1.1375, 0.024049999999999905
0.8, 1.3000000000000003, 0.3, 0.7, 1.0, 1.1375, 0.0242
0.8, 1.3000000000000003, 0.35, 0.7, 1.0, 1.1375, 0.024349999999999872
0.8, 1.3000000000000003, 0.39999999999999997, 0.7, 1.0, 1.1375, 0.024499999999999744
0.8, 1.3000000000000003, 0.44999999999999996, 0.7, 1.0, 1.1375, 0.02464999999999984
0.8, 1.3000000000000003, 0.49999999999999994, 0.7, 1.0, 1.1375, 0.024799999999999933
0.8, 1.3000000000000003, 0.5499999999999999, 0.7, 1.0, 1.1375, 0.024950000000000028
0.8, 1.3000000000000003, 0.6, 0.7, 1.0, 1.1375, 0.0250999999999999
0.8, 1.3000000000000003, 0.65, 0.7, 1.0, 1.1375, 0.025249999999999773
0.8, 1.3000000000000003, 0.7000000000000001, 0.7, 1.0, 1.1375, 0.025399999999999867
0.8, 1.3000000000000003, 0.7500000000000001, 0.7, 1.0, 1.1375, 0.02554999999999996
0.8, 1.3000000000000003, 0.8000000000000002, 0.7, 1.0, 1.1375, 0.025699999999999834
0.8, 1.3000000000000003, 0.8500000000000002, 0.7, 1.0, 1.1375, 0.02584999999999993
0.8, 1.3000000000000003, 0.9000000000000002, 0.7, 1.0, 1.1375, 0.0259999999999998
0.8, 1.3000000000000003, 0.9500000000000003, 0.7, 1.0, 1.1375, 0.026149999999999896
0.8, 1.3000000000000003, 1.0000000000000002, 0.7, 1.0, 1.1375, 0.02629999999999999
0.8, 1.3000000000000003, 1.0500000000000003, 0.7, 1.0, 1.1375, 0.026449999999999863
0.8, 1.3000000000000003, 1.1000000000000003, 0.7, 1.0, 1.1375, 0.026599999999999735
0.8, 1.3000000000000003, 1.1500000000000004, 0.7, 1.0, 1.1375, 0.02674999999999983
0.8, 1.3000000000000003, 1.2000000000000004, 0.7, 1.0, 1.1375, 0.026899999999999924
0.8, 1.3000000000000003, 0.25, 0.7999999999999999, 1.0, 1.3, 0.05535000000000023
0.8, 1.3000000000000003, 0.3, 0.7999999999999999, 1.0, 1.3, 0.05550000000000033
0.8, 1.3000000000000003, 0.35, 0.7999999999999999, 1.0, 1.3, 0.0556500000000002
0.8, 1.3000000000000003, 0.39999999999999997, 0.7999999999999999, 1.0, 1.3, 0.05580000000000007
0.8, 1.3000000000000003, 0.44999999999999996, 0.7999999999999999, 1.0, 1.3, 0.055950000000000166
0.8, 1.3000000000000003, 0.49999999999999994, 0.7999999999999999, 1.0, 1.3, 0.05610000000000026
0.8, 1.3000000000000003, 0.5499999999999999, 0.7999999999999999, 1.0, 1.3, 0.056250000000000355
0.8, 1.3000000000000003, 0.6, 0.7999999999999999, 1.0, 1.3, 0.05640000000000023
0.8, 1.3000000000000003, 0.65, 0.7999999999999999, 1.0, 1.3, 0.0565500000000001
0.8, 1.3000000000000003, 0.7000000000000001, 0.7999999999999999, 1.0, 1.3, 0.056700000000000195
0.8, 1.3000000000000003, 0.7500000000000001, 0.7999999999999999, 1.0, 1.3, 0.05685000000000029
0.8, 1.3000000000000003, 0.8000000000000002, 0.7999999999999999, 1.0, 1.3, 0.05700000000000016
0.8, 1.3000000000000003, 0.8500000000000002, 0.7999999999999999, 1.0, 1.3, 0.057150000000000256
0.8, 1.3000000000000003, 0.9000000000000002, 0.7999999999999999, 1.0, 1.3, 0.05730000000000013
