0.9, 2.000000000000001, 1.0000000000000002, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.0500000000000003, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.1000000000000003, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.1500000000000004, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.2000000000000004, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.2500000000000004, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.3000000000000005, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.3500000000000005, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.4000000000000006, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.4500000000000006, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.5000000000000007, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.5500000000000007, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.6000000000000008, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.6500000000000008, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.7000000000000008, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.7500000000000009, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.800000000000001, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.850000000000001, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 1.900000000000001, 0.7, 1, 1.576877338403079
0.9, 2.000000000000001, 0.25, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.3, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.35, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.39999999999999997, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.44999999999999996, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.49999999999999994, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.5499999999999999, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.6, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.65, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.7000000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.7500000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.8000000000000002, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.8500000000000002, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.9000000000000002, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.9500000000000003, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.0000000000000002, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.0500000000000003, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.1000000000000003, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.1500000000000004, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.2000000000000004, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.2500000000000004, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.3000000000000005, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.3500000000000005, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.4000000000000006, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.4500000000000006, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.5000000000000007, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.5500000000000007, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.6000000000000008, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.6500000000000008, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.7000000000000008, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.7500000000000009, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.800000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.850000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.900000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 1.950000000000001, 0.7999999999999999, 1, 1.7777777777777783
0.9, 2.000000000000001, 0.25, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.3, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.35, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.39999999999999997, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.44999999999999996, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.49999999999999994, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.5499999999999999, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.6, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.65, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.7000000000000001, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.7500000000000001, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.8000000000000002, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.8500000000000002, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.9000000000000002, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 0.9500000000000003, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.0000000000000002, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.0500000000000003, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.1000000000000003, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.1500000000000004, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.2000000000000004, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.2500000000000004, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.3000000000000005, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.3500000000000005, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.4000000000000006, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.4500000000000006, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.5000000000000007, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.5500000000000007, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.6000000000000008, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.6500000000000008, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.7000000000000008, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.7500000000000009, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.800000000000001, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.850000000000001, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.900000000000001, 0.8999999999999999, 1, 2.000000000000001
0.9, 2.000000000000001, 1.950000000000001, 0.8999999999999999, 1, 2.000000000000001
1.0, 1.1, 0.25, 0.1, 1, 0.12050080292819801
1.0, 1.1, 0.3, 0.1, 1, 0.12050080292819801
1.0, 1.1, 0.35, 0.1, 1, 0.12050080292819801
1.0, 1.1, 0.39999999999999997, 0.1, 1, 0.12050080292819801
1.0, 1.1, 0.44999999999999996, 0.1, 1, 0.12050080292819801
1.0, 1.1, 0.25, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.3, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.35, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.39999999999999997, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.44999999999999996, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.49999999999999994, 0.2, 1, 0.22533356272732805
1.0, 1.1, 0.25, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.3, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.35, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.39999999999999997, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.44999999999999996, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.49999999999999994, 0.30000000000000004, 1, 0.33168256736384627
1.0, 1.1, 0.25, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.3, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.35, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.39999999999999997, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.44999999999999996, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.49999999999999994, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.5499999999999999, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.6, 0.4, 1, 0.4400372628839536
1.0, 1.1, 0.25, 0.5, 1, 0.55
1.0, 1.1, 0.3, 0.5, 1, 0.55
1.0, 1.1, 0.35, 0.5, 1, 0.55
1.0, 1.1, 0.39999999999999997, 0.5, 1, 0.55
1.0, 1.1, 0.44999999999999996, 0.5, 1, 0.55
1.0, 1.1, 0.49999999999999994, 0.5, 1, 0.55
1.0, 1.1, 0.5499999999999999, 0.5, 1, 0.55
1.0, 1.1, 0.6, 0.5, 1, 0.55
1.0, 1.1, 0.65, 0.5, 1, 0.55
1.0, 1.1, 0.25, 0.6, 1, 0.66
1.0, 1.1, 0.3, 0.6, 1, 0.66
1.0, 1.1, 0.35, 0.6, 1, 0.66
1.0, 1.1, 0.39999999999999997, 0.6, 1, 0.66
1.0, 1.1, 0.44999999999999996, 0.6, 1, 0.66
1.0, 1.1, 0.49999999999999994, 0.6, 1, 0.66
1.0, 1.1, 0.5499999999999999, 0.6, 1, 0.66
1.0, 1.1, 0.6, 0.6, 1, 0.66
1.0, 1.1, 0.65, 0.6, 1, 0.66
1.0, 1.1, 0.7000000000000001, 0.6, 1, 0.66
1.0, 1.1, 0.7500000000000001, 0.6, 1, 0.66
1.0, 1.1, 0.25, 0.7, 1, 0.77
1.0, 1.1, 0.3, 0.7, 1, 0.77
1.0, 1.1, 0.35, 0.7, 1, 0.77
1.0, 1.1, 0.39999999999999997, 0.7, 1, 0.77
1.0, 1.1, 0.44999999999999996, 0.7, 1, 0.77
1.0, 1.1, 0.49999999999999994, 0.7, 1, 0.77
1.0, 1.1, 0.5499999999999999, 0.7, 1, 0.77
1.0, 1.1, 0.6, 0.7, 1, 0.77
1.0, 1.1, 0.65, 0.7, 1, 0.77
1.0, 1.1, 0.7000000000000001, 0.7, 1, 0.77
1.0, 1.1, 0.7500000000000001, 0.7, 1, 0.77
1.0, 1.1, 0.8000000000000002, 0.7, 1, 0.77
1.0, 1.1, 0.25, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.3, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.35, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.39999999999999997, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.44999999999999996, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.49999999999999994, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.5499999999999999, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.6, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.65, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.7000000000000001, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.7500000000000001, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.8000000000000002, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.8500000000000002, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.9000000000000002, 0.7999999999999999, 1, 0.88
1.0, 1.1, 0.25, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.3, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.35, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.39999999999999997, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.44999999999999996, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.49999999999999994, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.5499999999999999, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.6, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.65, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.7000000000000001, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.7500000000000001, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.8000000000000002, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.8500000000000002, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.9000000000000002, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.9500000000000003, 0.8999999999999999, 1, 0.99
1.0, 1.1, 1.0000000000000002, 0.8999999999999999, 1, 0.99
1.0, 1.1, 0.25, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.3, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.35, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.39999999999999997, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.44999999999999996, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.49999999999999994, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.5499999999999999, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.6, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.65, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.7000000000000001, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.7500000000000001, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.8000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.8500000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.9000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 0.9500000000000003, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 1.0000000000000002, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.1, 1.0500000000000003, 0.9999999999999999, 1, 1.0999999999999999
1.0, 1.2000000000000002, 0.25, 0.1, 1, 0.15261107569905685
1.0, 1.2000000000000002, 0.3, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.35, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.39999999999999997, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.44999999999999996, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.49999999999999994, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.5499999999999999, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.6, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.65, 0.1, 1, 0.15337515862933238
1.0, 1.2000000000000002, 0.25, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.3, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.35, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.39999999999999997, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.44999999999999996, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.49999999999999994, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.5499999999999999, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.6, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.65, 0.2, 1, 0.26178794472393463
1.0, 1.2000000000000002, 0.25, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.3, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.35, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.39999999999999997, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.44999999999999996, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.49999999999999994, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.5499999999999999, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.6, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.65, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.7000000000000001, 0.30000000000000004, 1, 0.37209313881076433
1.0, 1.2000000000000002, 0.25, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.3, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.35, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.39999999999999997, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.44999999999999996, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.49999999999999994, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.5499999999999999, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.6, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.65, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.7000000000000001, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.7500000000000001, 0.4, 1, 0.48480382160047797
1.0, 1.2000000000000002, 0.25, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.3, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.35, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.39999999999999997, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.44999999999999996, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.49999999999999994, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.5499999999999999, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.6, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.65, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.7000000000000001, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.7500000000000001, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.8000000000000002, 0.5, 1, 0.6006280498316332
1.0, 1.2000000000000002, 0.25, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.3, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.35, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.39999999999999997, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.44999999999999996, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.49999999999999994, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.5499999999999999, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.6, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.65, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.7000000000000001, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.7500000000000001, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.8000000000000002, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.8500000000000002, 0.6, 1, 0.7200000000000001
1.0, 1.2000000000000002, 0.25, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.3, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.35, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.39999999999999997, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.44999999999999996, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.49999999999999994, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.5499999999999999, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.6, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.65, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.7000000000000001, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.7500000000000001, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.8000000000000002, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.8500000000000002, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.9000000000000002, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.9500000000000003, 0.7, 1, 0.8400000000000001
1.0, 1.2000000000000002, 0.25, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.3, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.35, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.39999999999999997, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.44999999999999996, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.49999999999999994, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.5499999999999999, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.6, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.65, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.7000000000000001, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.7500000000000001, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.8000000000000002, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.8500000000000002, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.9000000000000002, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.9500000000000003, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 1.0000000000000002, 0.7999999999999999, 1, 0.9600000000000001
1.0, 1.2000000000000002, 0.25, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.3, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.35, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.39999999999999997, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.44999999999999996, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.49999999999999994, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.5499999999999999, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.6, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.65, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.7000000000000001, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.7500000000000001, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.8000000000000002, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.8500000000000002, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.9000000000000002, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.9500000000000003, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 1.0000000000000002, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 1.0500000000000003, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 1.1000000000000003, 0.8999999999999999, 1, 1.08
1.0, 1.2000000000000002, 0.25, 0.9999999999999999, 1, 1.2
